service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-16,601F.812.150.60.T.8.91117852,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,162J.812.150.16.A.8.91116624,2770592,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,162J.812.150.16.A.8.91116624,2766142,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,162J.812.150.16.A.8.91116624,2767122,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,151N.812.150.16.A.8.91119754,2147423,WST_1a,T1,-1,0,42,42,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,151N.812.150.16.A.8.91119754,2148537,WST_1a,T1,-1,1,42,42,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,151N.812.150.16.A.8.91119754,2767124,WST_1a,T1,-1,2,42,42,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,193K.812.150.48.B.8.91118828,2750491,WST_2c,T1,-1,0,252,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,193K.812.150.48.B.8.91118828,2750511,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,193K.812.150.48.B.8.91118828,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,109E.812.150.48.T.8.91115960,2000338,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,109E.812.150.48.T.8.91115960,2015134,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,109E.812.150.48.T.8.91115960,2135236,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,626L.812.150.56.T.8.91117839,2000395,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,626L.812.150.56.T.8.91117839,2000362,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,626L.812.150.56.T.8.91117839,201172,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,622B.812.150.124.T.8.91119743,2000394,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,622B.812.150.124.T.8.91119743,2000345,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,622B.812.150.124.T.8.91119743,2015142,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,158K.812.150.48.A.8.91119629,2141311,WST_2c,T1,-1,0,40,40,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,158K.812.150.48.A.8.91119629,2135234,WST_2c,T1,-1,1,40,10,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,158K.812.150.48.A.8.91119629,2015133,WST_2c,T1,-1,2,10,10,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,616P.812.150.16.T.8.91116263,2205114,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,616P.812.150.16.T.8.91116263,2220364,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,616P.812.150.16.T.8.91116263,2222132,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,121S.812.150.16.A.8.91114435,2015134,WST_1b,T1,-1,0,0,6,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,121S.812.150.16.A.8.91114435,2135236,WST_1b,T1,-1,1,6,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,121S.812.150.16.A.8.91114435,2150412,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,155L.812.150.48.A.8.91116220,207192,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,155L.812.150.48.A.8.91116220,207263,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,155L.812.150.48.A.8.91116220,2073162,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,170N.812.150.48.A.8.91116917,2141311,WST_2d,T1,-1,0,11,11,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,170N.812.150.48.A.8.91116917,2135234,WST_2d,T1,-1,1,11,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,170N.812.150.48.A.8.91116917,2015133,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,151P.812.150.16.A.8.91115714,2750512,WST_2c,T1,-1,0,42,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,151P.812.150.16.A.8.91115714,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,151P.812.150.16.A.8.91115714,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,609H.812.150.16.T.8.91116649,2000345,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,609H.812.150.16.T.8.91116649,2015142,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,609H.812.150.16.T.8.91116649,2205114,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,604F.812.150.124.T.8.91116391,2216162,ESI_1a,T4,-1,0,0,12,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,604F.812.150.124.T.8.91116391,2216173,ESI_1a,T4,-1,1,12,12,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,604F.812.150.124.T.8.91116391,2217192,ESI_1a,T4,-1,2,12,12,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,150J.812.150.48.A.8.91116855,2000338,WST_1a,T1,-1,0,47,17,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,150J.812.150.48.A.8.91116855,2015134,WST_1a,T1,-1,1,17,17,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,150J.812.150.48.A.8.91116855,2135236,WST_1a,T1,-1,2,17,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,190M.812.150.16.B.8.91115496,2000338,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,190M.812.150.16.B.8.91115496,2015134,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,190M.812.150.16.B.8.91115496,2135236,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,601E.812.150.60.T.8.91118734,202292,ESI_2a,T4,-1,0,170,96,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,103N.812.150.16.T.8.91116780,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,103N.812.150.16.T.8.91116780,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,103N.812.150.16.T.8.91116780,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,202F.812.150.124.H.8.91116261,2762121,WST_2d,T1,-1,0,282,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,202F.812.150.124.H.8.91116261,2763171,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,202F.812.150.124.H.8.91116261,2148541,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,154L.812.150.48.A.8.91119706,2077292,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,154L.812.150.48.A.8.91119706,2079102,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,154L.812.150.48.A.8.91119706,208042,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,120P.812.150.16.A.8.91116140,206142,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,120P.812.150.16.A.8.91116140,2060104,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,120P.812.150.16.A.8.91116140,2060112,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,195M.812.150.16.B.8.91116328,206452,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,195M.812.150.16.B.8.91116328,2067144,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,195M.812.150.16.B.8.91116328,207263,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,149H.812.150.48.A.8.91114607,2145654,WST_1b,T1,-1,0,54,90,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,149H.812.150.48.A.8.91114607,2145644,WST_1b,T1,-1,1,90,90,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,149H.812.150.48.A.8.91114607,2146114,WST_1b,T1,-1,2,90,90,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,143L.812.150.48.A.8.91117859,2073162,NSN_1a,T1,-1,0,0,12,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,143L.812.150.48.A.8.91117859,2074182,NSN_1a,T1,-1,1,12,12,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,143L.812.150.48.A.8.91117859,2074192,NSN_1a,T1,-1,2,12,12,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,112J.812.150.48.T.8.91117366,2070141,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,112J.812.150.48.T.8.91117366,2069131,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,112J.812.150.48.T.8.91117366,2067141,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,612M.812.150.60.T.8.91116792,2220361,ESI_2a,T4,-1,0,132,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,612M.812.150.60.T.8.91116792,2220351,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,612M.812.150.60.T.8.91116792,221891,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,105J.812.150.16.T.8.91804743,2000338,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,105J.812.150.16.T.8.91804743,2015134,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,105J.812.150.16.T.8.91804743,2135236,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,624K.812.150.120.T.8.91116494,202291,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,611M.812.150.16.T.8.91116363,2230211,ESI_2d,T4,-1,0,96,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,611M.812.150.16.T.8.91116363,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,611M.812.150.16.T.8.91116363,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,603G.812.150.124.T.8.91119339,2220362,ESI_2a,T4,-1,0,124,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,603G.812.150.124.T.8.91119339,2220351,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,603G.812.150.124.T.8.91119339,221891,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,600F.812.150.48.T.8.91118773,204476,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,600F.812.150.48.T.8.91118773,204484,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,600F.812.150.48.T.8.91118773,2205114,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,623M.812.150.16.T.8.91119051,2223291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,623M.812.150.16.T.8.91119051,2222131,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,623M.812.150.16.T.8.91119051,2220363,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,620J.812.150.56.T.8.91114891,2220363,ESI_2d,T4,-1,0,99,102,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,620J.812.150.56.T.8.91114891,2205113,ESI_2d,T4,-1,1,102,102,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,620J.812.150.56.T.8.91114891,2015141,ESI_2d,T4,-1,2,102,102,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,172S.812.150.48.A.8.91119471,2000336,NSN_1a,T1,-1,0,184,94,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,172S.812.150.48.A.8.91119471,2000393,NSN_1a,T1,-1,1,94,64,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,172S.812.150.48.A.8.91119471,2000404,NSN_1a,T1,-1,2,64,34,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,196M.812.150.16.B.8.91118132,2000336,NSN_1a,T1,-1,0,192,102,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,196M.812.150.16.B.8.91118132,2000393,NSN_1a,T1,-1,1,102,72,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,196M.812.150.16.B.8.91118132,2000404,NSN_1a,T1,-1,2,72,42,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,621L.812.150.112.T.8.91119106,2233282,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,621L.812.150.112.T.8.91119106,2233292,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,377J.812.150.120.H.8.91116729,2223291,ESI_2a,T4,-1,0,56,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,377J.812.150.120.H.8.91116729,2222131,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,377J.812.150.120.H.8.91116729,2220363,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,621M.812.150.112.T.8.91116665,2233292,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,621M.812.150.112.T.8.91116665,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,621M.812.150.112.T.8.91116665,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,157M.812.150.16.A.8.91115572,2000393,NSN_1a,T1,-1,0,156,126,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,157M.812.150.16.A.8.91115572,2000404,NSN_1a,T1,-1,1,126,96,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,157M.812.150.16.A.8.91115572,206142,NSN_1a,T1,-1,2,96,96,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,202E.812.150.124.H.8.91116262,2148532,WST_1b,T1,-1,0,246,282,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,202E.812.150.124.H.8.91116262,2148542,WST_1b,T1,-1,1,282,282,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,202E.812.150.124.H.8.91116262,2763172,WST_1b,T1,-1,2,282,282,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,606G.812.150.16.T.8.91118075,2000344,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,606G.812.150.16.T.8.91118075,2000395,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,606G.812.150.16.T.8.91118075,2000362,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,615N.812.150.16.T.8.91115845,202291,ESI_1d,T4,-1,0,59,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,615N.812.150.16.T.8.91115845,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,615N.812.150.16.T.8.91115845,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,608H.812.150.120.T.8.91115923,2232293,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,608H.812.150.120.T.8.91115923,2232272,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,608H.812.150.120.T.8.91115923,2227102,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,612L.812.150.60.T.8.91119627,2220361,ESI_1a,T4,-1,0,132,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,617N.812.150.120.T.8.91118762,2230221,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,617N.812.150.120.T.8.91118762,2229221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,617N.812.150.120.T.8.91118762,2228131,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,109D.812.150.48.T.8.91115390,2060111,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,109D.812.150.48.T.8.91115390,2060101,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,109D.812.150.48.T.8.91115390,206141,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,135N.812.150.48.A.8.91117641,2753672,WST_2d,T1,-1,0,222,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,135N.812.150.48.A.8.91117641,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,135N.812.150.48.A.8.91117641,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,150H.812.150.48.A.8.91119729,2000403,NSN_2k,T1,-1,0,107,77,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,150H.812.150.48.A.8.91119729,2000392,NSN_2k,T1,-1,1,77,47,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,150H.812.150.48.A.8.91119729,2000338,NSN_2k,T1,-1,2,47,17,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,108F.812.150.56.T.8.91549576,2141312,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,108F.812.150.56.T.8.91549576,2150412,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,108F.812.150.56.T.8.91549576,2145664,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,200F.812.150.60.H.8.91115065,2135236,WST_1b,T1,-1,0,60,36,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,200F.812.150.60.H.8.91115065,2150412,WST_1b,T1,-1,1,36,6,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,200F.812.150.60.H.8.91115065,2145664,WST_1b,T1,-1,2,6,6,SCHEDULED,2026-09-16T06:49:08.893781+00:00
2026-09-16,204K.812.150.16.H.8.91118990,2150412,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-16T06:49:08.893781+00:00
